564.5,29.5,80.0,201.0
570.3872871701811,31.06284174877574,77.66423410079992,200.81894545638224
575.1562443255552,34.02906786087115,75.64743080155685,199.8898806833633
581.5346211758982,37.92917916497352,74.39726222202559,199.50044518071886
587.5735869388725,41.473698381005605,73.42049169918994,198.82549833572133
594.0127117106625,46.23334941649274,73.80395327621525,199.09121804666844
598.1956486683736,49.42472236151994,74.15929270155243,199.79518976220487
604.3541483661272,51.70066583816161,75.11556105201672,201.17288588158388
609.1021918864791,55.56947661125619,76.15310819710413,203.61431573462568
612.117743574104,58.47045519698675,77.620165184098,206.08196896813283
615.5927888596487,62.34087012695309,79.60479274502742,208.44591167594916
617.173751327437,66.03461247410249,81.42129665008821,210.0589581782446
619.5992819849589,69.0962142983258,83.42606838863313,211.77085613425965
621.7342125603848,72.0381790936647,84.39461484962837,213.09937466369905
625.5550079551541,73.75625414264366,86.13823791201838,213.71579872345598
627.6579899612886,76.9603001259072,87.24031785650584,216.48424713168475
631.5632676576653,79.05298347525502,87.8358150531691,217.65939316644858
634.8454871771795,79.60752306288686,87.0981210474048,219.7369046627242
638.7083601425553,81.34209353699545,86.03124772102339,221.84783230276386
643.037174830803,83.83274566010817,84.0619303982084,221.1842589601639
647.6680074990707,81.97810902549496,82.16491769534021,219.12797923180122
652.5148457173298,85.42642101026847,80.89642455502562,216.9566765551314
657.9485819553598,89.25934020787577,80.4396605063945,216.12241212308209
663.3438667127243,91.50691696573955,80.09728263442682,214.95091898104226
668.1333677820597,96.08843776800936,79.96447323715016,214.3921340064465
670.8609128734897,100.82799239087747,79.90923628381276,212.11445269726423
675.0441904088245,105.39986958439786,79.70701741767192,212.17375369199834
678.4039414673857,110.4457669101924,79.77999290827667,212.71911266589754
680.5775704680557,115.02498447577129,80.16849654939288,213.24528694788674
686.7938501504683,120.15770801467725,79.79674822735309,213.0331197467838
691.8848684930698,122.74507063110184,80.14113595010915,211.44645584663726
697.9921036935995,126.63731983213754,79.76304746128126,210.17812699260054
702.992932422495,127.8948739414558,79.47626713209146,207.8677930195838
710.973989377622,131.0181674655268,78.46028015970347,204.64585106154496
718.5153314232313,135.90245278337088,76.62169759283793,201.58387489301987
724.5697861353198,142.35962973508714,75.55542122530159,204.1909872447753
730.7144231925151,146.42069605456885,75.5116266946511,203.68005922998793
736.659954443167,152.25717418130083,75.039351195911,205.85017586775933
744.4575767739847,154.0602616487945,73.67309995010815,209.53994657715066
750.3323609706712,155.5151610318049,74.07638552249425,212.41381728287055
754.6036752071271,159.85123136206153,74.98368056490216,213.8602994022035
759.2727587899627,163.8361663469361,76.53502832232684,217.1516503644612
764.1946981353597,165.74910747375807,77.88738338092247,220.10882293946105
768.1006332534668,170.3759048470793,79.24356581804814,223.01240611792846
772.2201072360405,173.72345326041972,80.96523491833045,225.9550942491334
774.9806269394838,176.3948364939861,82.68827748547315,228.6024925387755
777.2396045399548,177.18903521219164,85.57140050871342,230.79853895765007
781.4457767154512,180.9777339283567,88.46356436694924,234.19742745976814
785.3541929964376,180.07577375217022,91.4781603328083,235.34211239429825
791.8111760257342,179.93389825609566,94.36763341453508,234.36129911070583
798.0794185873366,179.97484307629028,97.04250445435517,235.38583678221386
802.6170454999938,178.57786400611826,100.40386371192643,233.134174004284
808.4121133036672,186.05772886254354,102.43088222597855,231.24246797307404
814.0056222911303,188.95775775412812,103.84228916255142,228.9006287644288
818.6611078047639,194.5790061454681,104.47209114553807,227.28413906182698
822.6107457667543,200.64208197955926,104.95207147003143,228.00842932632287
826.6897352628945,202.57555414351128,105.96474582095173,228.81165435190394
831.6455506283964,206.86054216744708,105.05244465690349,228.6545601552286
835.2057617457986,209.54800735052447,104.61153063132761,230.5861168725089
840.2925036753735,214.41579121275842,103.57541402071305,234.59134332986474
845.2396396631336,215.2176835997587,103.3693153392601,238.10204286601436
849.8947532375631,218.13866229811038,103.60801168283274,243.10245645624946
854.136598390222,217.9381689553546,104.39736977839382,245.7582689722206
860.2256689911487,218.0326782285657,104.53728754413083,246.5933738560505
863.5660351671135,219.09293590032584,104.43679496499803,244.90488206757055
