623.5,177.5,49.0,101.0
620.1941685437102,175.64128058071918,48.62401824018562,100.23306932218894
618.831702034873,177.74379001578993,47.57631079116999,99.75676038818943
618.6913530265338,177.86820815422146,46.60000693101749,99.02442550822082
618.5702901712692,179.32817723452618,45.305376006834486,98.92284529209991
616.8299594768021,180.85731350970704,44.67952246504359,99.29183457111439
615.1983121076697,181.39037281202275,43.969737045074574,99.93986019637188
614.2279652058356,182.85007251841722,43.406918466235595,100.0531136385024
613.0489807117779,184.52084305800824,42.61660850270611,100.45192232891263
611.7422882065616,184.53680914305951,42.011621645005214,100.64416802598423
609.4336613779345,184.2458953058118,41.691669033948735,100.92356766355145
607.604706216514,184.87892621293702,41.35778167116652,101.08161447375937
605.1372662931196,185.24339710705425,41.344726890422386,100.33353768347806
602.466420022518,185.84455439359215,41.41241783326741,100.22509112759897
601.0450264262853,185.46967740542095,41.81328760629943,100.31672047825847
598.402225502417,186.7656217646438,42.36515198531653,100.28169864404435
595.0699725826806,188.21841512734545,43.293185218130326,100.55733960266208
592.5133648429944,188.8546649643605,43.99877025392962,100.58985024738806
588.8996016918816,188.9261109231086,44.73359264151309,100.28344525060622
586.0028516698267,190.68716830404003,45.133291473312006,101.30346858841384
582.5000959549338,192.96812825591076,45.34526719371672,101.85223689420604
579.1698337072214,193.4165087344679,45.86842539428069,102.27018309708778
577.2357886166852,194.0125588961726,46.49434691042072,103.4352514481474
575.6677687067639,194.784400390156,47.1706744633413,104.17813734026171
572.9238733124181,197.35678352695595,47.93192707072808,104.37679443320849
571.261686294227,199.09449506863695,48.94910258263498,105.90853916600858
568.9610582730324,199.56917092861408,50.08960494574884,107.19906371634855
566.1903020067308,200.42223705482385,51.26531805131967,108.31940374633865
564.1044673577974,200.98236159376475,52.39139003435176,109.3782961899107
562.2944594217437,201.93746134800847,53.34308000542772,110.41231197912224
561.1712843530283,201.32101868073678,53.93907957217971,111.85197744929718
559.6192811062142,200.6758947853837,54.3606238503845,112.70775807334115
558.1320588393248,199.59320077640632,53.70791880225389,112.94610158045451
556.7202898297187,199.53857959912116,52.469009750390896,112.44561112834226
556.2033036658167,199.86200142437963,50.940464912057,112.19278305824103
555.1831669129284,199.98718763317146,49.31657363626332,111.91336445720536
553.5176345711818,199.5693333686315,47.4691119182367,111.82843359057149
552.7775551280955,200.30971234112846,45.61622842121527,111.16413124822346
551.4953108549635,200.6613661722733,43.77654168595465,110.67451240653426
551.0043957244262,199.8007162755346,42.16292679093189,109.23360125869698
549.2905388732979,201.57582548486826,40.72901625231326,107.60299322115605
547.8016799222303,202.35631544221368,39.656841252074166,106.38807331427581
546.256248459388,203.59890351031962,39.073872238061426,106.11528783930355
545.5753999203553,204.2692151678927,38.82377925512991,105.74549097116743
546.1382714422227,205.40736551897658,38.77348746623971,105.6839975409571
546.1049058941991,206.71884027222362,39.021597463291755,105.76611733797557
547.5230785365349,206.68683518546288,39.52315734715347,105.08789000320009
549.619200369774,207.71218620121505,39.82925571787612,104.01665780745392
552.2395158388265,207.1512440828858,40.313102547715516,103.04445492024158
556.2814813322234,207.96656491177544,40.24936656824599,102.38571730184525
560.8753466691487,207.16188442890882,40.27990905723713,101.64090436888158
566.0136060351507,207.16867836602367,40.332106603309384,101.79359950608837
570.9598549468162,206.5031527649978,40.53106805427021,101.56927322477219
576.7327594148807,206.76415325234285,41.010376038612506,101.97887496652797
