772.5,249.5,6.0,15.0
768.9712661504745,249.3188763045193,10,15.09843610069725
768.4740873873234,250.49295912129867,10,14.490539412832518
768.0233764052391,250.72468458199327,10,14.303448317769657
767.5759808123112,250.9428400973437,10,14.141464237380465
767.140199303627,250.85698520716127,10,13.855260589200302
766.3140354156494,252.00681751675074,10,13.605896568165917
766.2134803384542,252.35863312992154,10,13.210473151749376
765.2561957091093,253.3526267956653,10,12.950770417658784
764.2962668389082,253.99628972238946,10,12.549603566991332
764.1031319055264,254.52588255514527,10.015351831256254,12.272572521173473
762.9506381005049,254.39407723086072,10,12.121093651910765
762.7451551109552,254.11522636481573,10,12.178545938562369
761.8937085419893,254.10782472330126,10,12.247506862376245
761.0035898834467,254.3080923505701,10,12.440450347100265
760.3815330415964,254.1650339046744,10,12.379645169103654
760.1289382725954,255.08747803293147,10,12.61377598226112
759.2587915807962,255.74375550214975,10,12.567766697167762
758.357084646821,255.81713155882204,10,12.474239575830225
757.9022226184607,256.0021726284524,10,12.42593215771507
756.6486128419638,256.81829597122925,10,12.324241316468385
756.3558047562838,256.98298440706907,10,12.44912893658526
755.8623901456594,256.6566960499904,10,12.553598324711851
754.8222546428442,257.3171356268821,10,12.442086923003654
753.874071225524,257.02371725391566,10,12.214045085982043
753.1499646157026,257.40517913418455,10,12.490450019787916
752.9606599211693,257.24808604672864,10,12.623893752091819
752.1981773972511,256.7534581492669,10,12.611701988612301
751.6976574659348,257.79751794979,10,12.793501783012804
750.7072518467903,258.28144462624107,10,12.902711990596615
750.1463686823845,258.666664103668,10,13.080257850386644
749.5701982330689,257.9047077974119,10.051774749873204,13.027624985985273
749.2099798619747,258.6147761130585,10,13.23855062390297
748.3341642320156,259.32026314154683,10,13.310792137376048
747.8584243953228,259.62281275513186,10,13.289321564686002
747.2123998701572,259.562595056632,10,13.278955120069066
746.5666541159153,259.5017120953718,10,13.26997564657157
746.3268518447876,259.7440055626661,10,13.07858223109835
745.1007423400879,260.11485222784825,10,13.01043438050853
743.9718405008316,260.8811950107654,10,12.95845610246265
743.8302891105413,260.9151483915735,10,12.849994280936556
743.6893879026175,260.9416277630663,10,12.756666757457158
