627.5,317.5,22.0,63.0
625.119405373842,316.10832547474274,23.41962817329079,63.90860749625426
624.1522638015612,314.553081556839,24.26288525011863,64.63740006152341
621.1803489323454,315.29433195449496,24.804176688989642,65.02318480297748
618.0291766140538,314.79943401571074,24.94741077946083,65.62824557312412
614.0540467937188,313.0419038291703,25.39369836660287,66.6769615896682
612.5110020966621,314.7632277016553,25.470153981190677,67.206916927355
610.558453853393,312.81239722733176,25.842468389939587,68.15574398508716
607.7077053442496,313.0979521764335,25.87960488500235,68.38065680006795
605.0990858097168,313.5633095067494,26.497484441738862,67.68173362081191
602.1420325666894,313.6826002538258,27.619542473509014,67.39280466808792
598.9877699599152,312.9007948514092,28.77926969816584,66.67691618054747
595.8370300124702,313.3765075768258,30.03999289063278,67.17527500858392
592.1186857736939,314.35777421650306,31.32088197929994,67.28339016100736
587.6052067240875,313.55714505228434,32.54628158394475,67.46314494559107
584.1991128076893,315.33100147576874,32.714891841057536,67.34389269661412
581.6124016817713,314.08034761784415,32.28882201983444,66.79148256082456
578.7057878095668,316.96284644079856,31.21018641814372,65.96089357961915
575.4453654839392,316.59237928664885,30.6756903024921,64.73863161030008
572.0025273830635,316.74056862027504,30.06810516696324,63.99032903624456
568.7818944713188,317.7024369858376,29.93326968735216,64.04204079430855
566.7456561252889,316.0138402134806,30.14854480317888,64.23249894740577
563.2887413662866,316.07743308970385,30.868656364640568,63.81891508218547
559.2998868130055,315.3881550382548,31.278623123485346,64.43136040722851
556.0242264054607,315.05068110809344,31.729850573859437,64.69259949131575
551.5865707327121,316.35650130345414,31.923511757613618,64.50308968531114
547.7790108495916,316.02352802099244,32.45495184779861,64.26880977642617
543.7594989279418,317.12405733467966,32.443181089657834,64.18940375220123
540.5577368379296,317.81315126509986,32.18419439779493,63.74548603486976
537.6166050045744,318.52734779139206,31.69022019524288,63.08678194617541
533.7455792699075,318.8251334236628,31.68615454955571,63.60990558310033
529.212756175068,318.39058484331525,31.67932244486218,63.8007079659252
525.3885397082054,317.84759814818256,31.778994964463873,63.98218188500303
522.0131061974747,317.2163872880791,32.414457856896874,63.53606364244134
518.1638137881547,316.64269559618566,32.843899570983666,63.90867825648714
514.8168025566641,316.3249986542766,33.510042318999034,64.23631404742503
510.71052959696,315.71277675588493,34.18724268405555,64.81041537976141
506.17176243826276,316.0440215654309,34.84215527446019,65.00386860601392
501.98259479543725,314.8129473691938,34.94802866893689,65.36917399426152
498.9722630704223,316.05303530661854,33.8054411958101,65.47428735929543
494.34178600593594,318.121877520626,32.60989050300547,65.12378240134275
490.86166023249837,317.54051635968625,31.214425344558343,64.79358563581228
486.77846356905684,317.6112903887546,30.687715834832517,63.5980518627632
482.7059737805292,316.8141114551554,30.685212539878563,62.878110623363625
478.6868514146598,316.4971269271495,31.030217582743973,63.31776981890758
472.4387933442284,314.2165399405382,31.575152311863693,64.58148633554136
469.5546433953833,314.7402371453347,32.29584144981871,64.65069136652313
465.04556291556224,313.49108685909806,32.107135191443234,64.7656971182108
460.8589353580845,313.88158540105763,32.55467056839207,64.90318013253923
457.44207854312646,315.13989798862195,32.25272688782242,64.4568347940652
452.8877079206809,315.6521512986436,32.13088971016714,63.636197233703754
448.8763706769235,316.50734168939135,31.411370975636082,63.77152386874279
445.04924801413057,316.48362274142744,30.780254057569557,63.3035980118286
442.5790956842918,316.93419003135324,30.29679019689187,62.951561506413256
439.17660310890057,316.3912590938856,30.556587874377264,62.74116993858419
438.72225949508294,314.9941070642799,30.54781406437668,63.100913460457335
438.8139950259895,313.71532552294855,30.74981449556919,63.75839490859863
437.4359239762502,312.50016144021504,31.442166988953588,64.17459486590519
438.0131590407772,310.7832856790574,31.580438873830808,64.24629680860008
435.5911336437319,310.4994413037108,31.572938612013232,64.54809648091461
437.1314301998553,311.1697796380164,30.939667391551083,64.23774486742587
438.99300870934917,310.67043707202305,30.885129051609997,64.40962273889916
438.24755199600065,312.436276547461,30.100405090077594,64.21811059519803
440.650381585562,311.88051433335585,29.45395516235869,63.69691955977002
442.084246808209,310.25215639938176,28.667778653069362,62.932256433730075
445.82726636645236,308.78032318895646,28.529253689109453,62.35542243305668
448.1721500700918,307.5481914203602,28.306250255066686,62.682772193851505
451.2566831068473,305.75597089447604,27.641489544257194,63.19576491950896
455.1006686322471,304.37762030548856,27.640659435077385,63.458353844294834
458.1559090274323,302.61463666208437,27.47494278197511,63.083066238754014
459.64032916752893,302.3613685353082,27.78734320345726,62.516958497021236
461.23983205917943,301.76613977819557,27.782593010595015,61.76810426846393
462.7590719428429,301.1221541340459,27.14885405366233,61.6150935726248
464.78650066706405,301.965495827662,26.646128258052176,61.72791637283156
465.9098367939608,302.0387738387365,26.663653830644236,62.09884412152984
469.75231639166145,300.00267912802417,26.767636972278964,62.069102447831256
473.7388964589209,297.85409354802334,26.748156399375002,62.201570238692305
477.45649640418725,296.30149267378187,26.909852680412236,62.62462090799742
480.40519945531054,294.9282386551793,27.489107783457413,63.39731553062883
482.4278454294873,292.64515946372364,28.331253655538397,63.625004408230055
484.2337539487591,292.2454799390595,29.165733308889394,64.03074535071629
485.7981355280061,291.45977031893983,28.811776173039277,64.2286800986537
486.5082566516133,290.3188682574021,27.775430604511126,64.16585994079963
488.8511770801521,290.46512703554106,26.90197196865536,63.96963870239705
491.25562689919883,289.1349674215929,26.627140438167,64.17925168677847
493.98318819297225,286.758505961438,25.784766473514427,64.32490198211872
495.12130641589073,286.102110387483,26.00239074926559,64.59378834868721
497.0499989464539,287.1631552141611,26.61632536358477,64.4424557029298
498.7066841845675,283.27422283120296,27.46935341259566,64.73496127695162
500.8257181305225,281.3585138474376,27.97885651220183,64.64376705423567
503.5366033184826,279.7832278130143,28.03659692043072,64.03884786636843
503.69652684865906,277.9877163842743,28.804370952874095,63.3085501900961
508.6936570824323,277.18268734308487,29.277232563269546,61.75798209945553
512.5779278583616,281.20816665462127,30.242185770016867,59.506397103091636
513.9128078722,285.78876493496983,32.45282449264522,56.634156230871056
515.5224124272013,286.98006821008727,33.089639886350575,55.804312308237904
512.3072750329551,287.65467161999345,33.1037760258562,55.78935713065266
515.0384070237465,286.774388971181,33.332485326133735,55.648140988496365
514.3744357785502,293.67923870880156,33.548922665731375,55.4737707597763
519.0471088021686,295.4137961210971,33.72409015304049,55.35115180196064
516.6219547451461,298.4817990983027,33.729083287532056,55.34709861015323
515.1028045007628,304.78534200388106,33.733662567726576,55.343893681259736
517.1536758859529,308.76029053485036,33.77475350706305,55.307500266171644
519.994890713369,307.1207649496562,33.95270497863453,55.14598012842405
523.7677859615959,305.07350361765407,34.04729867941587,55.05491681678129
533.0981000110172,303.5585063853726,34.17754887647184,54.93661397146881
542.4307110563685,303.1789605255598,34.33859021350343,54.79972998213293
551.620595532203,303.4132081761806,34.51313110680542,54.683140026808026
559.9861915749943,307.0584790248534,34.60707139121774,54.62662046996536
561.7163184522932,309.67341494214674,34.64870018972063,54.59706983288847
559.1064949943649,312.6982976122073,34.711834845140196,54.5505446012574
558.3947177271507,321.0920466923804,34.9032376328186,54.397621331047816
562.6090440514381,322.21414696230175,34.95584909862362,54.339396342810396
570.4047200895565,323.00301472954635,35.070404844042294,54.21881067156422
578.3781036434192,323.49380720434107,35.399293482776805,53.88230181803271
586.1685133527126,324.5091771114499,35.526402721721745,53.74191914054142
593.7747520780168,325.22620876060694,35.64079142101551,53.6172842956728
600.6036708550434,321.8322664645404,35.838165124896946,53.44473158998484
607.0361950347997,318.91265087097327,36.061410794620336,53.2771263627819
614.2057348243508,320.82793296430526,36.29357450165101,53.0847090534068
623.0772575899423,321.78150667620065,36.39104029248948,53.0069543012011
626.8824134103863,322.5724001764814,36.40461714418545,52.99270699256466
634.6571653666633,323.29642320856624,36.47648259350905,52.930394771244636
641.3270239656194,324.54219696979976,36.59193793435397,52.813230459913456
647.5447550770552,321.75221934934893,36.78598372997609,52.65442904416836
655.8639970543738,324.0189157446697,36.914396976877036,52.54527684266878
662.4065662127066,325.38263457752436,37.029033402337866,52.46138265878616
665.7545013702805,326.17786278301236,37.053587739289725,52.43106971857436
673.2723872077937,327.4158659211392,37.147408959771184,52.337716201872674
680.7073115684713,328.18484768363106,37.29589939552047,52.199895465775995
687.4784403369623,329.3433741917957,37.397228970965266,52.10126700808617
690.846651476643,330.1658961917153,37.43160871263044,52.05643605908924
698.4469648823401,330.8713918822984,37.498942449637035,51.99535612926285
705.2371805037228,331.6704339527108,37.58662586904215,51.92025053267318
711.1876008401952,333.1017926762809,37.717782876761476,51.80879002828202
718.1034921502413,329.09411523918175,37.92017136110025,51.6755986836083
722.5876037765604,331.2341768715549,37.95965951898453,51.6433320358359
726.2876466338425,332.3231759315861,37.97440305857081,51.624517179552136
733.6398746733587,333.5266116987766,38.10899250413557,51.499963760405585
736.7635172695344,334.74241327043836,38.12981615654113,51.4734097026991
740.4074247043123,335.7021054606659,38.13405975485029,51.4663620293592
743.6790376699508,337.10657824282305,38.136493365656996,51.46072089886755
747.2431252285559,338.3564848693597,38.13775092666971,51.458187766643846
750.1240127869672,340.15974997868665,38.13913127020465,51.456270613709506
751.994982065083,341.59556853675133,38.142294404265456,51.452856449469195
750.4263856351919,343.30204210134167,38.14747179735758,51.44924517195782
749.9923018686842,345.7161056156216,38.156054343209384,51.446179941493675
751.1173892893723,346.98063239106017,38.158720974458895,51.446527216117026
752.6723736715179,347.7323406221352,38.158959529427506,51.44651799388091
754.5416418530274,348.6645885913766,38.15917076314925,51.446425303231365
756.118896307847,350.19861786551746,38.159359271722835,51.44629030078699
756.6298636073578,352.2551050948705,38.1595116506599,51.44614505045506
756.2571875022777,353.64156471662807,38.15967008135152,51.4460405576113
755.2718209246103,354.5587706265343,38.15991313868672,51.4459039834653
754.4976703962085,355.00045574980186,38.16004386735015,51.44584435294652
755.6344079046565,356.8034636611048,38.16019422429443,51.44577483275465
759.2398131974472,358.3976804134877,38.16036262354585,51.445670070969754
762.1598502371094,359.8367731745566,38.16047180227823,51.445608070636844
765.6675978111975,360.367668846552,38.160546817828674,51.445557601890094
704.1596178451845,312.08254986286215,38.338333837257075,52.20067868694554
704.0434381006403,314.81161919180465,38.7298146161947,51.866338876259036
709.6023309840886,316.1012989039227,38.79250408428352,52.174736514934864
711.8640127724444,313.6964090296258,38.75016000448949,52.21520769648163
716.7966841757703,316.639089707419,38.667265012779175,52.53019042658866
718.0750820746333,314.7448851246876,38.67830383076064,52.56952155669687
723.9787606932085,317.6256037338271,38.50784177335862,52.581679671517094
726.3049011602347,319.7713033124583,38.83716875327711,52.413889103427074
728.259554878263,317.7455344074087,38.84577308518041,52.8724043286112
730.1867998254891,320.8103091973734,39.28574444103326,52.50309291930552
731.5435363100827,318.94714136535987,39.38207257353071,52.71149473781254
733.9506775379429,321.9580792136336,39.32992848450961,52.828594184697735
736.1440071541228,319.7584294369522,39.30571126875117,52.928822902946976
738.5321777764863,322.5209756334064,39.217310621558426,52.977269767088195
740.1551859815856,324.6387154331277,39.77530841729235,52.95369135554229
741.5198570798366,326.5963221297533,40.28938896744879,53.13178974894271
743.2017554490421,327.76362729346226,40.34142522540598,53.84604545507883
744.9709104681883,328.29071829521547,40.62670427364619,54.212487350078604
745.4486944455352,328.56893090299053,40.96885114839737,54.84010983350308
747.1252162199316,329.92194995445186,41.263755864680164,55.024174593892226
748.3720399169707,330.6107816040846,41.2351224514676,55.46502123095944
749.6526903901703,328.23625043628977,40.979928072451266,55.81114472377563
751.488421002779,331.31249738908303,41.28927439003483,55.42754453690859
752.6222377284412,329.2778153908487,41.20757953543579,55.55862628201929
754.4910173120962,332.79550417894046,41.4414535308149,55.14623549935379
755.0732589964846,335.061982691757,41.62462116682955,54.98965653310795
756.8454959519071,332.7133386112278,41.453218449679575,55.186974734907224
758.8516770912286,336.7190783593607,41.46929235496604,55.1295071557557
760.3749108164945,339.03826661421056,41.63228158663915,55.10312586624036
760.5003306390048,337.2516525289868,41.679662099241924,55.41768346822159
762.7775589137046,340.74270045104356,41.68635943854472,55.470206001793734
764.1803989856397,344.02694100387896,42.175634548275625,55.053218922307025
765.603747060679,342.6803084085127,42.29424682600788,55.18347508937311
767.0362193079874,346.12848030671796,42.32280790466368,55.2046499086853
767.7465655618026,344.4522133020031,42.459281019744445,55.45284074222699
769.7618324885854,348.12798882098764,42.512178410075336,55.07982631009284
771.5257111641182,351.54896023845197,42.70106463086325,55.247051623204904
772.4584725090793,350.199030803399,42.918895937218046,55.68875109427826
774.5130867617216,353.61365116507505,42.96438058577244,55.58002562208583
775.2946151978044,352.0639200511882,43.014211096114195,56.205639745382655
777.1874361538355,355.6263071980687,42.827267800079916,56.2713905065533
777.3821996928332,359.00843584749424,43.43873182811791,55.80367299117999
781.6740553606475,361.61754516275386,43.67612644952059,55.943526164707336
781.5957099456807,360.8950709156188,43.54309424078054,56.10223920727907
782.7410265275377,364.88157919323004,43.94478881487505,55.73625304374982
786.366367259853,366.94385630890156,44.32046204461089,55.87962264434649
787.3116550938922,369.22509340960465,44.137030160101645,56.28241133280231
787.9378674797373,371.58772648507073,44.13591120696927,56.22728973982305
789.0815285069702,373.3586261012226,44.44801732938325,56.469536203777864
789.7843425570743,371.8602657352405,44.33516283356809,56.47011311784049
790.9325763412157,375.72202237667506,44.59835164689218,56.00702921729552
795.1670651888729,379.0174618298396,44.64947263779628,56.39493630263514
795.9967808419386,381.15617437279724,44.293529467002564,56.92858928831414
796.8339513303134,384.09461986595267,43.95209795508912,56.720715616914205
797.7426665412523,386.96408951649073,44.487758296303454,56.34877832618349
802.420680840459,389.152032224158,44.86835250825386,56.6543876236785
802.85982566062,391.5652482839683,44.61529812746467,57.09918286382972
806.8075084511182,393.54044152572243,44.07703017220064,58.02066594437785
806.6671347822258,396.1073572342235,44.30399332210233,58.31386175287
809.5473819102716,397.97520849186685,41.340394570008556,62.45302095480746
813.099314145696,399.0581569906253,38.71496704602872,65.61331442893967
815.6699469898042,400.64753367285937,36.87120482918672,68.19992332719738
821.1431100434033,402.2774013272229,35.542382841861595,70.47019776502194
824.435287261978,403.4308066676106,35.44152316331816,71.243429208041
823.4185987835239,406.5631420340409,34.98817121359495,72.44510664641462
824.8966188814388,408.6471438700296,34.063597740253606,73.42193844654409
826.1753693199039,411.83951027132,33.97514727073295,74.38392681629605
827.8511272763199,414.2344200010355,34.22614157175299,74.9478161009141
828.9527779962693,416.7362665528868,33.97937988195329,75.77360650627531
833.3129168700065,419.3916073242487,34.04281833626123,76.05336475999923
834.406783742338,422.4409209476448,33.627781801910004,76.34621128334852
834.8711810763124,426.26764857102745,33.97402370737138,76.65546260244021
839.6043210293652,428.21613082371965,34.182768787532616,77.25523176252219
839.4480655325884,431.68691922219125,33.97283863232846,78.53494841498087
840.8065481472906,433.8428360980256,34.39468451437418,78.97226493949624
841.9535846192309,437.2538211487504,34.43430340589698,79.57442909250219
843.6324905039955,441.51917720524364,34.38499359521472,79.8149123911978
845.3257113075474,445.22694157200056,34.527601623044646,79.81662141632046
847.225405824736,448.1215781902681,34.36653518044906,80.65804829117452
853.019668374899,450.98746400212644,34.076920221114236,81.4108352497638
853.3440815041121,453.74603471574903,34.16483544589969,82.08931722034575
854.6357664326046,457.9569035550568,34.28688703666861,82.28332127146649
856.8798639389948,461.83328206374586,34.37262991680174,82.62656111077787
859.0960993458857,465.08692981222083,34.43289925728632,83.39376789120222
860.873227126792,468.391000990771,34.19590109980123,84.63304098133702
863.1930903973773,473.0458003921615,34.446997446051256,84.95679064352179
865.8610897557138,477.9025311536193,34.84709749570513,85.12358863446121
872.6307068781358,481.5126230043543,34.947093025336144,86.09276841260541
873.2139713511569,484.6911406372559,35.1121209955308,86.95214616788985
875.623946734396,488.556372670212,35.332959356402554,87.539930850757
881.2012675684641,493.1599679953323,35.51888146237528,87.9489101300208
882.5819440099569,499.74615821488453,36.114099776899415,87.80605544775219
889.0219059118737,502.89383242779775,36.15466242326121,88.6177440893391
