382.5,299.5,48.0,113.0
450.20696359957475,298.7664929993529,47.121259568428584,111.0083653196535
457.68492316237223,295.9820661658211,48.921371479210606,108.87560031529992
466.5738490879427,297.4526869043126,49.9088127494076,108.02493620228479
477.10224108197554,301.86168548898274,48.89745226903236,108.20923643437277
486.95550288866906,304.5257515955186,47.281035619756636,108.8723823928403
500.08468492092766,304.5470006874006,47.24470791693376,108.96764668110987
509.6643929080013,299.20298825399504,49.672318538855826,106.24622769263532
519.0718294374685,301.4311559740029,51.42922282367128,104.89184742801945
527.9446757166463,303.84613521736696,51.08255713604325,104.11385846948946
536.206193674546,306.71470708118414,52.1717324476611,102.61817697253753
541.246651696383,309.2961678313781,52.53677644884787,100.13430615612477
541.6330172959528,308.8827062422912,52.79847646880932,99.39341343444968
546.1986218105612,305.53542804249673,53.21229040406978,99.70636754674612
549.8948962219255,304.2300475250578,54.37877974357285,101.4992017575312
553.0446799862701,304.9347611345613,55.414382483895984,101.28563647413968
558.0556151786755,307.1006046079317,54.46587540322335,100.750898675577
565.6739660215177,310.86000288942466,54.38209920887188,98.90261145096991
568.5415754065008,312.5080800830699,54.155097773653054,98.47372276497349
570.6663264411527,309.50966593455286,55.15106479767195,99.2015114311176
576.4654585932088,305.27700739217715,55.70900567086689,99.25299585137931
581.4053677953997,304.58267337852413,56.00711237634843,99.81802651239045
581.3445172922934,304.9613511605929,56.18372482466205,100.41783056281585
585.9634200741368,305.24776276042064,56.078577265735994,99.93433250804743
588.9273814505507,308.6294279661951,55.70684023525918,99.95422858651922
594.3544992162703,311.3544127522755,55.51296217910093,99.00089445137013
594.866682612813,305.4287815205227,54.50985332669521,98.065204896138
600.4425715993099,306.0882793922186,54.28080293854022,97.49632466654765
600.1175057631604,307.84787678362306,54.54309091257625,97.66991109368456
605.1938397330157,303.9242532303074,55.80297676009704,98.97453515725556
605.245664056001,302.7475416229253,55.916275893185734,99.59114029683967
608.9577899482172,305.33813087296994,55.73600308595684,99.22293291186274
615.2773234059617,308.4707023220706,55.44892877758428,98.2688065732622
620.104393132012,311.4538085701213,54.93506432700964,97.42383707719135
621.4341567730899,312.74893150358525,54.218341858239,97.24378322305024
623.8500257723964,311.19076462670324,54.22675660010438,98.37250198753364
627.5636237821182,305.80723270488454,54.08597663443294,99.79195535753817
632.5456583436886,303.70504607340536,54.962827005920815,100.35337617832734
636.9821885184448,303.3466412469533,56.0594216933349,100.99498849217353
636.3240021187828,303.1554708046102,57.02401583641446,101.57326313607221
638.2544005352213,305.5831211710424,57.115062980511894,100.28717579355816
641.9623569986514,309.39055838590195,57.05785700479309,99.83700902451416
645.9674295925331,312.43097244652296,56.41593643784876,98.70065369303653
648.6945697050522,307.10882124097367,56.257042050365584,98.31492013153994
649.6642302565401,308.79680178406,55.862226781969255,97.78065983767986
653.384947017041,307.3687120068926,56.10599252167914,98.2796213648998
656.384140633181,305.08905135681647,56.32275659936602,99.48568882365193
658.4340361105308,303.5966441043451,56.06901233083918,100.26136660412257
661.2910210183029,306.2188926089068,56.2894096951655,100.36733107800096
661.8004006978618,305.9383379783472,56.49174077202936,101.16596452072454
662.8588448541568,306.6608010197502,56.551914970883544,101.00197193725477
664.2388419670917,308.63407631683754,57.39136203491534,100.82982586883689
668.5943577429329,306.9263646454966,57.58497831038149,102.26903492185356
673.495532640133,301.9676008478789,57.7406353748069,102.68793294708166
678.8019165660837,301.0422474863818,57.8952654034597,102.9042841250319
679.1338428831818,300.94356894517534,57.970207334464234,103.0936090205567
683.1709644021887,301.5376362421727,58.41285863696578,103.581969620997
687.6167922255771,303.2210219360401,58.54107088722258,102.98009414924746
691.3460604422019,306.35364430824546,58.052467010125426,102.67078202202416
693.6257508310672,308.8724975729414,57.281236066073845,102.05879999901036
694.7180596573922,308.75243065035613,56.33968710849225,101.66735694846712
699.0892229533919,308.3171857506916,56.117658520643246,101.16360360757565
703.9574935588194,305.8110219073987,55.819752182224896,101.51843961020147
708.6322419956817,304.41723757774724,56.29720728909098,102.17768352241875
709.7729564421824,305.5824409334544,56.98228368516736,102.16426885545333
709.5722110055052,305.87307879159437,57.689005027033396,102.24213301077063
713.8181158578345,306.5096950726585,57.87917927012852,101.7872778242452
716.2530687041626,308.1673043247448,57.39102654530689,100.89677054748945
720.0962297341152,309.7616927347656,56.68504544304332,100.72873805117848
724.7347111987821,308.3094867713101,56.313159494300336,100.45171892302035
724.840655664919,308.7264730358849,56.251199891779436,100.2869409729952
729.8596578934199,306.45333791889703,56.2424503481078,99.90828731018144
733.7916198201925,306.2431431227125,56.07184390789248,100.04842376043204
738.5188303229775,307.0673724252201,56.9141310093174,100.21094464092859
742.3820338466029,308.48517240488195,56.12957271694919,99.3269869564615
742.9463661269152,309.07042762621376,55.37510763614286,98.6894266766855
747.1893014962187,312.02541002981667,54.80118510157659,98.13614369321006
