760.5,465.5,71.0,169.0
759.3398158855381,463.8560411894056,71.87048566199486,168.5418183875616
761.3238799016518,464.89571582390454,73.10443072699645,170.26634790274332
761.9012938345044,464.3494064473705,74.40554668415206,172.65593654640588
764.3254310455821,465.54202375533913,75.53231985034492,175.69037918800643
766.8648456020923,467.72234605713663,77.5689120324908,180.5088718143308
768.6083138352393,471.26286461437485,77.74841796045332,182.66643829177337
770.4582614727209,474.5519418244606,78.94577667566334,184.00724587340247
775.0441516168686,480.92401386946096,79.62109855259013,185.57584878504963
777.0385601610717,486.2163290481384,80.22735659464658,186.15434537319032
778.7243522177679,486.6931368817714,81.73367641954768,186.1131597539132
781.3971834940701,491.9578770086135,83.20908549169926,187.2095206409762
784.4161738550084,486.5878166198197,84.06085191261417,188.05386085520922
789.5544714108357,486.94343883380236,85.00737844402599,191.24998890191432
791.9749801083536,483.9451477125307,85.84256048517794,193.01581581532554
796.1687070414033,482.3101522610516,86.55682742901513,195.624388101512
799.5662036958939,483.1697141703856,86.6309323065268,196.67641415657764
802.2395348299044,483.6914098952676,87.47285722722651,198.564735572643
806.7940481425438,490.1148607041966,87.20946029402526,197.56814428040764
809.6207167408754,492.9803108263222,87.70248969358418,198.03369522329024
811.702575464343,500.67770948879513,88.81987919550157,199.09247493997034
816.267546241424,501.7018932472843,89.15861230106835,199.79849051015017
818.2251952517323,496.3822618606133,89.5454020642654,200.25475844096286
822.0096396493802,492.37041310288174,90.67589605095195,203.43109200760395
820.07730772252,490.0592662566558,91.89060749302068,204.8402385366647
821.2185830761787,487.49309321249723,92.70223427021585,207.8356255490542
822.6376828122114,491.24987817833534,93.42311539888875,213.22627047638673
822.7883988649503,488.6823712415446,93.36067331714318,214.32247505049912
825.8851212830546,493.60948811355445,93.29247500574544,216.02740153902351
825.4400792839983,494.2934389004856,93.86352925541814,216.8797171930969
825.4536511037229,495.1268966479601,95.02622116436977,215.0417330893871
825.8237599986716,496.0079987811373,95.80194916667078,216.3552651072887
826.4147599202201,493.96319229253777,96.90318010512868,217.41077635986315
828.0979318646346,493.72134857400243,96.13060791239063,216.26331164391866
828.7435074136356,490.47077915748673,95.72035552845409,216.28312294322814
831.6113638982803,487.49557988630306,95.83305173503746,214.10241224792458
833.695973549307,487.46510994887103,94.6859526703345,211.52667175817993
833.7713565580142,489.6886008948992,94.11004937150233,209.65197575670283
837.8799868859711,489.99021386337586,93.30872613929455,208.61111705040315
838.1861251092234,495.58839732996046,93.00978508168879,205.86814023869397
837.8042919782666,493.2633360230322,93.10515798670689,202.37991427314373
839.6054137801467,494.30679207724376,92.2392057914855,199.79058316981707
840.7131958001527,490.36470501005743,91.47398321456262,194.81239634990504
841.9812953817112,491.86351138279883,90.33767459347582,193.13139322547022
839.2427209085105,490.6523474093125,90.11337557616265,192.1790835686832
840.3505816851914,487.2108616884618,90.17367764912854,192.24501885849847
840.8022300001613,485.0778979929959,90.23534379966408,192.69930431789655
839.2166344585356,484.7987865525792,90.43433448923885,190.94507154458566
836.6137376943752,485.75752001354215,89.71212709058821,190.13304261666306
838.2533617164049,494.73594205188533,89.26425226125055,190.23620754266219
836.9528577203666,492.76383808556324,88.49900210894828,187.76325830214967
836.04547575885,494.26701436329284,88.07678249430784,185.0754875066201
837.4284601879659,490.17536942599475,86.71881875444598,184.43746161583545
837.9635759086328,493.52765724620025,84.66441109460237,185.076981205527
838.2190243329758,487.67228335923346,83.8626196481478,188.79534597622566
838.1095976513861,483.41535325084806,82.99752535278823,191.84153193762535
838.9680713155519,480.4648849435879,82.31146121747278,192.88084097341044
840.5280609654786,480.00492126268443,81.7517088348861,193.67748878603584
842.6030669789751,484.006777884411,81.5551503486952,192.24449812253872
842.9705628007871,485.6788722041408,80.85776295508494,188.42621682074463
846.0736035651806,489.9143389987729,80.78974485708403,184.47135407422348
848.7427367373301,493.33432156636036,80.23589947988707,184.6255343324201
847.8839918329265,490.8990488226861,80.22097349336809,184.34139766034482
849.2345384460021,486.63950201773343,81.76814982516984,183.60891007823346
851.4761353200086,489.23893947558224,81.35925159793948,185.4296994501031
851.7943120000556,488.75094729324206,81.95312248959243,190.58501559426335
852.7658958050697,482.4580054795788,83.11474747447402,193.66980821817197
853.4003093259084,484.57589194277585,84.2886253487967,198.54276751528857
854.044499065583,484.075396751321,85.60558635025218,200.97061775385015
857.5936137848805,486.7568168336364,85.86167028522266,199.34564065303167
858.5104192042933,491.3444969193784,85.84263249594265,199.00302317258763
860.1153136698036,494.2566100903322,86.4911704768481,197.2814961104652
863.3389823407879,494.6871337101048,86.02437388729057,195.60832324769387
863.2381102599626,494.5317157581493,85.56479414394994,193.39336321502037
865.3925272296852,487.5943362583108,86.10462162723401,189.5584492868408
869.2597997327179,487.133546157516,85.93622776328931,188.51252605997138
873.6267599421917,489.24565856744454,85.34250223722474,191.9663941966572
876.4139248204829,490.04238754652454,84.94793865877371,190.88835017845008
880.9837145282961,491.1423846750189,84.76049623655547,191.94230008001546
884.3550100744468,492.9413267311064,84.58148708776594,191.3971303156797
887.4221282391053,498.13856136023196,84.4194091904558,191.18966228576113
888.7960085122637,502.92973739305535,84.46192731731094,191.3845404828708
890.3565089737046,503.9714024136785,84.85916470047458,189.38482676539354
894.4009124721302,504.7656246628185,84.82110080665085,189.63309045517047
897.071047216496,506.1263088319529,84.97021167756887,189.35093467755541
897.3482936117559,507.24389601432676,85.30502692242263,191.04314516617072
897.9398260144701,504.72639113115997,85.47096435908264,192.49460328722537
898.1701021308205,504.2485693457085,86.29971721728609,194.21203349781868
900.1071332949879,503.5887186044139,86.5270180710193,194.2372918499148
902.1413864240078,500.48796870496943,86.98036144524248,193.26174010461418
901.8409880986849,501.2356728005446,87.30655350714142,193.2479242110179
903.1380319754154,503.4777918756321,87.90825866711732,190.21734666818082
902.2580063646749,500.89002033980057,88.3793233249157,187.49345660385762
903.3290977211716,499.59324203791255,87.63195617607778,187.7634653675152
903.740677435098,495.2327690090674,87.43853561550794,186.9035674997295
904.3376357367373,493.7080338659385,88.06181526219119,188.97214316080036
904.037191885217,488.9521764183625,88.29981746027082,189.97187895286388
904.89655483431,488.8950404300498,86.99497635083631,193.25448851303122
905.9058806560961,483.70803719752695,86.23599460720463,190.87468314183423
906.8770901717604,489.010554736063,85.89153020672784,190.66663884082408
907.3848098771275,485.965095177513,84.86881118060994,187.0243273671039
906.7884743703821,489.01365561318215,83.76933288875719,184.68991229868303
